"Iteration","CpT_both Monitor: CpT_both Monitor"
1238.0,-0.84180707235253
1239.0,-0.8420155688614641
1240.0,-0.8421341270224428
1241.0,-0.8423821192518335
1242.0,-0.8425168908434663
1243.0,-0.8428144169484167
1244.0,-0.8429063692714853
1245.0,-0.8431159733209411
1246.0,-0.8432737003792691
1247.0,-0.8434960340432517
1248.0,-0.8436569255235972
1249.0,-0.8438617886449069
1250.0,-0.8440420146776185
1251.0,-0.844214278218823
1252.0,-0.8443826972092984
1253.0,-0.8445371562037562
1254.0,-0.8447424398959602
1255.0,-0.844860568461717
1256.0,-0.8450627407252135
1257.0,-0.8452203290902932
1258.0,-0.8453848990779095
1259.0,-0.8455370675024189
1260.0,-0.8457270516429655
1261.0,-0.8458103337590771
1262.0,-0.8460010870108075
1263.0,-0.8462008769176947
1264.0,-0.8463217296679721
1265.0,-0.8464920209399356
1266.0,-0.8466494938229627
1267.0,-0.8468099908021284
1268.0,-0.846972452308224
1269.0,-0.8471367783291437
1270.0,-0.8473221421959434
1271.0,-0.8474432330726859
1272.0,-0.8476291623800407
1273.0,-0.8477599675277827
1274.0,-0.8479431672649318
1275.0,-0.8480928267914484
1276.0,-0.8482559944241853
1277.0,-0.8483897635524607
1278.0,-0.8485715875624741
1279.0,-0.848686007909689
1280.0,-0.8488685849725872
1281.0,-0.8490358298177962
1282.0,-0.8491877778403295
1283.0,-0.8493275364035039
1284.0,-0.849469779543267
1285.0,-0.8496273170684234
1286.0,-0.8497867351058712
1287.0,-0.8499392976691964
1288.0,-0.8500937666311732
1289.0,-0.8502137666792479
1290.0,-0.8503977442557559
1291.0,-0.85054392056082
1292.0,-0.8506911367637094
1293.0,-0.8508017903093493
1294.0,-0.8509792746675162
1295.0,-0.8511283618101744
1296.0,-0.8512836539548908
1297.0,-0.8514170472593884
1298.0,-0.8515703626974517
1299.0,-0.8517088967088712
1300.0,-0.8518436927020981
1301.0,-0.8519786277522536
1302.0,-0.852094545913447
1303.0,-0.8522750556791356
1304.0,-0.8524227482739887
1305.0,-0.8525769410842223
1306.0,-0.8527165914175281
1307.0,-0.8528507885572818
1308.0,-0.8529823540505359
1309.0,-0.8531273530498298
1310.0,-0.853265269598537
1311.0,-0.8533731437183096
1312.0,-0.8535410879118973
1313.0,-0.853683038564478
1314.0,-0.8538159063011727
1315.0,-0.8539450615599444
1316.0,-0.8540799040239269
1317.0,-0.8542190945218224
1318.0,-0.8543508026876894
1319.0,-0.8544773844921163
1320.0,-0.8546185153009765
1321.0,-0.8547512850054121
1322.0,-0.8548919602283435
1323.0,-0.8550305808879186
1324.0,-0.8551620652535777
1325.0,-0.8552901606480319
1326.0,-0.8554202271320901
1327.0,-0.8555596704440122
1328.0,-0.85568832787729
1329.0,-0.8558122481633461
1330.0,-0.8559337899721503
1331.0,-0.8560618292637652
1332.0,-0.8561918389494705
1333.0,-0.85631723716421
1334.0,-0.8564380188101528
1335.0,-0.8565645729096522
1336.0,-0.8566886349433787
1337.0,-0.8568221504644701
1338.0,-0.8569544986244624
1339.0,-0.8570918293802955
1340.0,-0.8572247815923162
1341.0,-0.8573506421146022
1342.0,-0.8574695107368744
1343.0,-0.8575921174279714
1344.0,-0.8577015009174428
1345.0,-0.8578205817408907
1346.0,-0.8579500774372553
1347.0,-0.858074853733541
1348.0,-0.8581976129409894
1349.0,-0.8583217546255172
1350.0,-0.8584475375543887
1351.0,-0.8585687910266065
1352.0,-0.8586920502475935
1353.0,-0.8588050559278215
1354.0,-0.8589211056509005
1355.0,-0.8590379665624961
1356.0,-0.8591645015936853
1357.0,-0.8592840467367738
1358.0,-0.8594051773621568
1359.0,-0.8595221321294348
1360.0,-0.8596528820371651
1361.0,-0.859745591511385
1362.0,-0.8598932659511003
1363.0,-0.8599814437999618
1364.0,-0.8601368379122328
1365.0,-0.860225193511906
1366.0,-0.8603474639236657
1367.0,-0.8605011849519042
1368.0,-0.8605948264016168
1369.0,-0.8607160837599729
1370.0,-0.86082427519271
1371.0,-0.8609580998403497
1372.0,-0.8611128443976191
1373.0,-0.8612110188281464
1374.0,-0.8613263967012041
1375.0,-0.8614282329297801
1376.0,-0.8615350967132636
1377.0,-0.8616571820010394
1378.0,-0.8617764216739704
1379.0,-0.8619282964234158
1380.0,-0.8620260237986065
1381.0,-0.8621416719321116
1382.0,-0.8622607284951029
1383.0,-0.8623638301948013
1384.0,-0.8624888836834012
1385.0,-0.8626108876609739
1386.0,-0.8627318792622546
1387.0,-0.8628407770285567
1388.0,-0.8629572435640159
1389.0,-0.8630727761662744
1390.0,-0.8631993668128437
1391.0,-0.8633093423658529
1392.0,-0.8634168222128581
1393.0,-0.8635321882113548
1394.0,-0.8636827368715039
1395.0,-0.8637693101818688
1396.0,-0.8638673980284285
1397.0,-0.8639691671088793
1398.0,-0.8640751215271296
1399.0,-0.8641912754145263
1400.0,-0.8643019296955946
1401.0,-0.8644200333677674
1402.0,-0.8645406393327675
1403.0,-0.8646393750514785
1404.0,-0.8647360207033098
1405.0,-0.8648434836489016
1406.0,-0.8649972794803527
1407.0,-0.8650923511054802
1408.0,-0.865232440068944
1409.0,-0.8653057019248374
1410.0,-0.8654154670634527
1411.0,-0.8654823272369637
1412.0,-0.8655864916681183
1413.0,-0.8656954535393602
1414.0,-0.8658072216817219
1415.0,-0.8659088520204222
1416.0,-0.866016272960834
1417.0,-0.8661233399429045
1418.0,-0.8662241946598055
1419.0,-0.8663345390386307
1420.0,-0.8664397985000544
1421.0,-0.8665679619277314
1422.0,-0.8666353198420131
1423.0,-0.866730229473122
1424.0,-0.8668172391999402
1425.0,-0.8669234427833141
1426.0,-0.867005235416553
1427.0,-0.8671152431554593
1428.0,-0.8672122398694204
1429.0,-0.8673382966950173
1430.0,-0.867411072788503
1431.0,-0.8675352044084871
1432.0,-0.8676057453707691
1433.0,-0.8676912874849453
1434.0,-0.8677985591574455
1435.0,-0.8678650030497165
1436.0,-0.8679568475293445
1437.0,-0.8680541359568563
1438.0,-0.8681451935095568
1439.0,-0.8682389787292978
1440.0,-0.8683391014658083
1441.0,-0.8684486814822034
1442.0,-0.8685440004742436
1443.0,-0.8686649207076121
1444.0,-0.8687321354494559
1445.0,-0.8688147696107553
1446.0,-0.8689153391085528
1447.0,-0.8689756361636211
1448.0,-0.869087370312617
1449.0,-0.8691503201067049
1450.0,-0.8692676132344945
1451.0,-0.869331763346708
1452.0,-0.8694266123185618
1453.0,-0.8694984656998529
1454.0,-0.8696068533623506
1455.0,-0.8696739927129682
1456.0,-0.8697530840640844
1457.0,-0.8698650031788826
1458.0,-0.8699361581090982
1459.0,-0.8700532582518323
1460.0,-0.870156262013168
1461.0,-0.8702424656009464
1462.0,-0.8703253262842341
1463.0,-0.8704134464620996
1464.0,-0.8704690680266237
1465.0,-0.8705833705623439
1466.0,-0.8706370380668023
1467.0,-0.8707461357650054
1468.0,-0.8708079553978895
1469.0,-0.8709151827058219
1470.0,-0.8710121345736692
1471.0,-0.8711024221064387
1472.0,-0.8711817573510605
1473.0,-0.8712704945451608
1474.0,-0.8713500494827252
1475.0,-0.8714422526420676
1476.0,-0.8715402976183052
1477.0,-0.8716099866393415
1478.0,-0.871718605454158
1479.0,-0.8718029805463682
1480.0,-0.8718841516187538
1481.0,-0.8719693805807902
1482.0,-0.8720605611307237
1483.0,-0.8721516674548389
1484.0,-0.8722305863756529
1485.0,-0.8723272057156799
1486.0,-0.8724031779683661
1487.0,-0.872489313326023
1488.0,-0.8725746369857664
1489.0,-0.8726667376810388
1490.0,-0.8727522638393274
1491.0,-0.8728445006087864
1492.0,-0.8729298734587179
1493.0,-0.8730057299110117
1494.0,-0.8730990428096996
1495.0,-0.8731962769796603
1496.0,-0.8732904878677902
1497.0,-0.8733765080412174
1498.0,-0.8734695141950453
1499.0,-0.8735524177655369
1500.0,-0.873637745040849
1501.0,-0.8737252315169288
1502.0,-0.8738191576067571
1503.0,-0.8738812519727563
1504.0,-0.8740078109842689
1505.0,-0.8740477739774605
1506.0,-0.8741747858085273
1507.0,-0.8742132408239799
1508.0,-0.8743361767775109
1509.0,-0.8743983701504962
1510.0,-0.8745245858822052
1511.0,-0.8745700376786449
1512.0,-0.874671104359346
1513.0,-0.8747604054217984
1514.0,-0.8748327140338888
1515.0,-0.8749154451369737
1516.0,-0.8749791718936333
1517.0,-0.8750860016636633
1518.0,-0.8751472735783027
1519.0,-0.8752515767911256
1520.0,-0.8753204530313383
1521.0,-0.8754356573703806
1522.0,-0.8754990100424415
1523.0,-0.875597833021249
1524.0,-0.8756740413242707
1525.0,-0.875759660200592
1526.0,-0.8758112272818425
1527.0,-0.8759077038268501
1528.0,-0.8759857862645343
1529.0,-0.8760657113646376
1530.0,-0.8761436874690157
1531.0,-0.876231762329516
1532.0,-0.8763079546388742
1533.0,-0.8763961593618199
1534.0,-0.8764716133044428
1535.0,-0.8765522255932091
1536.0,-0.8766260831330341
1537.0,-0.8767047001578554
1538.0,-0.8767717731506798
1539.0,-0.8768543408442526
1540.0,-0.8769155227113451
1541.0,-0.8770221174670491
1542.0,-0.8770666018028855
1543.0,-0.8771729089922712
1544.0,-0.8772459671027574
1545.0,-0.8773352702937884
1546.0,-0.8774153452580028
1547.0,-0.8774815657133027
1548.0,-0.8775423800815453
1549.0,-0.8776118850452238
1550.0,-0.8776849237757303
1551.0,-0.8777608852614777
1552.0,-0.8778432697495921
1553.0,-0.877928825731637
1554.0,-0.8779850859461953
1555.0,-0.8780826334724191
1556.0,-0.8781523456536361
1557.0,-0.8782188026952228
1558.0,-0.8783131643953508
1559.0,-0.8783360431097287
1560.0,-0.8784547252606845
1561.0,-0.8785033124690247
1562.0,-0.8786172207500567
1563.0,-0.8786416513753427
1564.0,-0.8787756074800471
1565.0,-0.8787843791856877
1566.0,-0.8788857470441395
1567.0,-0.8789526496152259
1568.0,-0.87901819945064
1569.0,-0.8791040774545814
1570.0,-0.8791863119501648
1571.0,-0.8792572902344786
1572.0,-0.8793138147312273
1573.0,-0.8793881807203621
1574.0,-0.8794593848631477
1575.0,-0.8795337752418861
1576.0,-0.8796051858777115
1577.0,-0.87967501378852
1578.0,-0.8797430728562956
1579.0,-0.8798157847948045
1580.0,-0.879894232769082
1581.0,-0.8799728573962169
1582.0,-0.8800461002672421
1583.0,-0.8801162598068677
1584.0,-0.8801915285909577
1585.0,-0.8802603665944556
1586.0,-0.8803280929399279
1587.0,-0.8803931978376405
1588.0,-0.8804523732450039
1589.0,-0.880530443533262
1590.0,-0.8806077363836622
1591.0,-0.8806754641958755
1592.0,-0.8807584566117587
1593.0,-0.8808444702956991
1594.0,-0.8809125781043935
1595.0,-0.8809905407314919
1596.0,-0.8810646595127407
1597.0,-0.8811349431422887
1598.0,-0.8811945310987336
1599.0,-0.8812604491348333
1600.0,-0.881322594945052
1601.0,-0.8813895488354127
1602.0,-0.8814645927542327
1603.0,-0.8815513069248764
1604.0,-0.8816286449004017
1605.0,-0.8816943577573256
1606.0,-0.8817631639884626
1607.0,-0.8818294606709619
1608.0,-0.8818995876050639
1609.0,-0.8819664127424081
1610.0,-0.8820307008992296
1611.0,-0.8821025185304855
1612.0,-0.8821717951630151
1613.0,-0.882246873038984
1614.0,-0.8823115425961957
1615.0,-0.8823812618371469
1616.0,-0.8824472162138912
1617.0,-0.8825133419007097
1618.0,-0.8825885210839468
1619.0,-0.8826581016567537
1620.0,-0.8827254569650205
1621.0,-0.8827897720157087
1622.0,-0.882846686513199
1623.0,-0.8829183032081238
1624.0,-0.8829883428139612
1625.0,-0.8830470286251831
1626.0,-0.8831157191121161
1627.0,-0.8831726274275609
1628.0,-0.8832331883037404
1629.0,-0.8833018771856197
1630.0,-0.8833682393219939
1631.0,-0.8834338516932873
1632.0,-0.8835026531715673
1633.0,-0.8835796707361935
1634.0,-0.8836451394033877
1635.0,-0.8837025234572329
1636.0,-0.8837699678526864
1637.0,-0.8838190590823649
1638.0,-0.8838827074825956
1639.0,-0.8839516969269837
1640.0,-0.8840102822500918
1641.0,-0.8840612068192435
1642.0,-0.8841208939684257
1643.0,-0.8841784599369815
1644.0,-0.8842357674182348
1645.0,-0.8843073370217555
1646.0,-0.8843735630917343
1647.0,-0.8844422164336144
1648.0,-0.8844927337511839
1649.0,-0.8845464080423695
1650.0,-0.8846074175381521
1651.0,-0.8846616334295866
1652.0,-0.8847194624422382
1653.0,-0.8847844527861777
1654.0,-0.8848470321116773
1655.0,-0.8849001871971396
1656.0,-0.884946829384035
1657.0,-0.8849983754330807
1658.0,-0.885046709023852
1659.0,-0.88510900705055
1660.0,-0.8851724246659856
1661.0,-0.8852313529045248
1662.0,-0.8852840701609592
1663.0,-0.8853357825182256
1664.0,-0.8853956289261284
1665.0,-0.8854371081660437
1666.0,-0.8854889772471253
1667.0,-0.8855406693740457
1668.0,-0.8856059042245792
1669.0,-0.8856621126336914
1670.0,-0.885716708822253
1671.0,-0.8857721805851921
1672.0,-0.8858165473324687
1673.0,-0.8858671434424434
1674.0,-0.8859240244297234
1675.0,-0.8859686238637642
1676.0,-0.8860211262965964
1677.0,-0.8860761075224867
1678.0,-0.886134011180831
1679.0,-0.8861839796694989
1680.0,-0.8862356817070908
1681.0,-0.8862967330776556
1682.0,-0.8863481452145554
1683.0,-0.8863998784642058
1684.0,-0.886454812314459
1685.0,-0.886507220289639
1686.0,-0.8865555755501117
1687.0,-0.886588909964165
1688.0,-0.8866464306048051
1689.0,-0.8867005016675052
1690.0,-0.8867475722338338
1691.0,-0.8867951398787527
1692.0,-0.8868426364974422
1693.0,-0.8868988722206341
1694.0,-0.8869498083367341
1695.0,-0.8870081357355405
1696.0,-0.8870534950479464
1697.0,-0.88710015406985
1698.0,-0.8871460597400755
1699.0,-0.887189871330869
1700.0,-0.8872511453592083
1701.0,-0.8872988454984196
1702.0,-0.8873412035562833
1703.0,-0.8874083275017117
1704.0,-0.8874302304817359
1705.0,-0.8874877179785731
1706.0,-0.8875474382172568
1707.0,-0.8876057324286718
1708.0,-0.8876468476500161
1709.0,-0.8876936017162771
1710.0,-0.887742409168985
1711.0,-0.8877825369746626
1712.0,-0.8878342875217242
1713.0,-0.8878763669932808
1714.0,-0.8879234411115097
1715.0,-0.8879754705834153
1716.0,-0.888027020085309
1717.0,-0.8880870409193282
1718.0,-0.888120857030043
1719.0,-0.8881691144706887
1720.0,-0.8882127260736449
1721.0,-0.8882594666147259
1722.0,-0.8883029906000218
1723.0,-0.888351113016105
1724.0,-0.8884021820097455
1725.0,-0.8884534103522572
1726.0,-0.8885000715928008
1727.0,-0.8885459705979041
1728.0,-0.888595762133845
1729.0,-0.8886318194035748
1730.0,-0.8886749766652511
1731.0,-0.8887252799096045
1732.0,-0.888770261751441
1733.0,-0.888826625128965
1734.0,-0.8888748340468762
1735.0,-0.8889213011790287
1736.0,-0.88895908121542
1737.0,-0.8890001456723928
1738.0,-0.8890552329856499
1739.0,-0.8890951587330167
1740.0,-0.8891471891751371
1741.0,-0.88918573930181
1742.0,-0.8892283005192596
1743.0,-0.889268942373425
1744.0,-0.8893103518892048
1745.0,-0.8893566032443267
1746.0,-0.8894091702968171
1747.0,-0.8894596701710876
1748.0,-0.8895039037860788
1749.0,-0.8895466869602165
1750.0,-0.8895875566890276
1751.0,-0.8896316432951382
1752.0,-0.8896831573404834
1753.0,-0.889731000287384
1754.0,-0.8897717968036166
1755.0,-0.8898103102162732
1756.0,-0.8898520518541174
1757.0,-0.8898918276704706
1758.0,-0.8899340481751891
1759.0,-0.8899792431244344
1760.0,-0.890028372779332
1761.0,-0.8900642404341239
1762.0,-0.890106733953251
1763.0,-0.8901539170399658
1764.0,-0.8901995129552696
1765.0,-0.8902283500156556
1766.0,-0.8902708005484041
1767.0,-0.8903091740511921
1768.0,-0.8903513695970523
1769.0,-0.8903998033705006
1770.0,-0.890436464306394
1771.0,-0.8904727617676803
1772.0,-0.8905169240317623
1773.0,-0.8905627476929524
1774.0,-0.8906022477860097
1775.0,-0.8906401456043066
1776.0,-0.8906833539594916
1777.0,-0.890720307144364
1778.0,-0.8907570767519964
1779.0,-0.890793196683111
1780.0,-0.890828310839561
1781.0,-0.8908686309432462
1782.0,-0.8909007431128775
1783.0,-0.890933524092432
1784.0,-0.8909637712582237
1785.0,-0.8910076920450808
1786.0,-0.8910556730762693
1787.0,-0.8911087247302766
1788.0,-0.8911621481758004
1789.0,-0.8912064604026405
1790.0,-0.8912434107167204
1791.0,-0.8912762390708073
1792.0,-0.8913004298418563
1793.0,-0.8913243918515998
1794.0,-0.8913623018631237
1795.0,-0.8914038528681103
1796.0,-0.8914438283788271
1797.0,-0.8914885366719025
1798.0,-0.8915214228594849
1799.0,-0.8915544361877416
1800.0,-0.8915939747448876
1801.0,-0.8916236063051988
